Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=211 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.088 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.027 Pg C	55.4717 Pg C		1807.42 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 211- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 211- have 588.088 Pg C want 588.071 Pg C; residual = 0.016574 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.016574 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 211
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=212, solver pools at 212:   atm = 588.087  veg = 500.026  det = 55.4717  soil = 1807.4  ocean = 35334.1  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=212 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.027 Pg C	55.4717 Pg C		1807.42 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000951264 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -4.00348e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0152614 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=212 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.087 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.026 Pg C	55.4717 Pg C		1807.4 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=212 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.087 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.026 Pg C	55.4717 Pg C		1807.4 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 212- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 212- have 588.087 Pg C want 588.071 Pg C; residual = 0.0162527 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0162527 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 212
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=213, solver pools at 213:   atm = 588.087  veg = 500.025  det = 55.4717  soil = 1807.39  ocean = 35334.1  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=213 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.026 Pg C	55.4717 Pg C		1807.4 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.00091797 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.86336e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0149809 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=213 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.087 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.025 Pg C	55.4717 Pg C		1807.39 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=213 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.087 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.025 Pg C	55.4717 Pg C		1807.39 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 213- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 213- have 588.087 Pg C want 588.071 Pg C; residual = 0.0159375 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0159375 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 213
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=214, solver pools at 214:   atm = 588.087  veg = 500.024  det = 55.4716  soil = 1807.37  ocean = 35334.1  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=214 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.025 Pg C	55.4717 Pg C		1807.39 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000885841 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.72814e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0147051 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=214 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.087 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.024 Pg C	55.4716 Pg C		1807.37 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=214 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.087 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.024 Pg C	55.4716 Pg C		1807.37 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 214- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 214- have 588.087 Pg C want 588.071 Pg C; residual = 0.0156282 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0156282 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 214
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=215, solver pools at 215:   atm = 588.086  veg = 500.024  det = 55.4716  soil = 1807.36  ocean = 35334.1  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=215 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.024 Pg C	55.4716 Pg C		1807.37 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000854837 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.59766e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.014434 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=215 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.086 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.024 Pg C	55.4716 Pg C		1807.36 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=215 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.086 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.024 Pg C	55.4716 Pg C		1807.36 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 215- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 215- have 588.086 Pg C want 588.071 Pg C; residual = 0.0153248 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0153248 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 215
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=216, solver pools at 216:   atm = 588.086  veg = 500.023  det = 55.4715  soil = 1807.34  ocean = 35334.1  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=216 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.024 Pg C	55.4716 Pg C		1807.36 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000824917 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.47174e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0141675 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=216 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.086 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.023 Pg C	55.4715 Pg C		1807.34 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=216 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.086 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.023 Pg C	55.4715 Pg C		1807.34 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 216- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 216- have 588.086 Pg C want 588.071 Pg C; residual = 0.0150271 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0150271 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 216
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=217, solver pools at 217:   atm = 588.086  veg = 500.022  det = 55.4715  soil = 1807.33  ocean = 35334.2  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=217 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.023 Pg C	55.4715 Pg C		1807.34 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000796045 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.35023e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0139055 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=217 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.086 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.022 Pg C	55.4715 Pg C		1807.33 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=217 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.086 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.022 Pg C	55.4715 Pg C		1807.33 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 217- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 217- have 588.086 Pg C want 588.071 Pg C; residual = 0.0147351 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0147351 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 217
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=218, solver pools at 218:   atm = 588.085  veg = 500.021  det = 55.4715  soil = 1807.31  ocean = 35334.2  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=218 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.022 Pg C	55.4715 Pg C		1807.33 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000768184 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.23297e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0136481 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=218 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.085 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.021 Pg C	55.4715 Pg C		1807.31 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=218 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.085 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.021 Pg C	55.4715 Pg C		1807.31 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 218- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 218- have 588.085 Pg C want 588.071 Pg C; residual = 0.0144486 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0144486 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 218
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=219, solver pools at 219:   atm = 588.085  veg = 500.02  det = 55.4714  soil = 1807.3  ocean = 35334.2  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=219 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.021 Pg C	55.4715 Pg C		1807.31 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000741297 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.11982e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0133951 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=219 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.085 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.02 Pg C	55.4714 Pg C		1807.3 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=219 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.085 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.02 Pg C	55.4714 Pg C		1807.3 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 219- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 219- have 588.085 Pg C want 588.071 Pg C; residual = 0.0141676 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0141676 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 219
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=220, solver pools at 220:   atm = 588.085  veg = 500.02  det = 55.4714  soil = 1807.29  ocean = 35334.2  earth = 0
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=220 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.071 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.02 Pg C	55.4714 Pg C		1807.3 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: veg_delta = -0.000715352 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: det_delta = -3.01062e-05 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: soil_delta = -0.0131464 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=220 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.085 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.02 Pg C	55.4714 Pg C		1807.29 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=220 ----
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Atmos = 588.085 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: global	500.02 Pg C	55.4714 Pg C		1807.29 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:log_pools: Earth = 0 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 220- have 276.09 ppmv CO2 want 276.09
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: 220- have 588.085 Pg C want 588.071 Pg C; residual = 0.0138919 Pg C
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Sending residual of 0.0138919 Pg C to deep ocean
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 220
Tue Mar 21 15:37:30 2023:DEBUG:record_state: record_state: recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: co2fert[ global ] at 276.09 ppmv CO2 = 1
Tue Mar 21 15:37:30 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1 at time= 1745
Tue Mar 21 15:37:30 2023:DEBUG:stashCValues: Stashing at t=221, solver pools at 221:   atm = 588.085  veg = 500.019  det = 55.4714  soil = 1807.28  ocean = 35334.2  earth = 0
